Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
CLF,Cleveland-Cliffs Inc.,1.9442096365173325,12946937,1.2040957422504222,6880712827.146238,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,12.06,USD,Steel
CAI,"Caris Life Sciences, Inc.",1.247920133111484,1797466,0.34816644045911965,6878367048.527455,USD,65.37738383024443,0.3723,USD,,0,Health technology,Buy,24.34,USD,Biotechnology
S,"SentinelOne, Inc.",-0.3028773346794484,5866377,0.5787141655565823,6873970196.5673895,USD,,-1.0099,USD,23.480830428852858,0,Technology services,Buy,19.75,USD,Packaged software
MXL,"MaxLinear, Inc",7.542543986155162,2513949,1.120132254924995,6762990365.708537,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,74.57,USD,Semiconductors
URBN,"Urban Outfitters, Inc.",3.9417989417989476,919134,0.6977911032989471,6731176740.674075,USD,12.260883133094087,6.409,USD,25.425652667423382,0,Retail trade,Buy,78.58,USD,Apparel/Footwear retail
DUOL,"Duolingo, Inc.",-1.019564618352156,978979,0.8066860962155722,6722214442.782034,USD,17.231743442750744,8.3381,USD,246.51124132485563,0,Technology services,Neutral,143.68,USD,Packaged software
ETSY,"Etsy, Inc.",1.634306467383715,2862323,0.9357369972162187,6678040046.151697,USD,42.80503588657489,1.6998,USD,35.9404990403071,0,Retail trade,Buy,72.76,USD,Internet retail
VNO,Vornado Realty Trust,3.113180098923481,1417707,1.2715066252190619,6617375564.536515,USD,1429.032258064516,0.0248,USD,-99.38629052214797,2.15304044224614,Finance,Neutral,35.44,USD,Real estate investment trusts
GTES,Gates Industrial Corporation Ltd.,1.599687865782287,1637292,0.8440659753193139,6592056219.811159,USD,18.441926345609065,1.412,USD,81.51433346188455,0,Producer manufacturing,Buy,26.04,USD,Electrical products
ST,Sensata Technologies Holding plc,3.436833372837172,1901533,1.3647613187635956,6351184643.466226,USD,72.07266721717589,0.6055,USD,-19.949762030671593,1.13771035790472,Electronic technology,Buy,43.64,USD,Electronic equipment/Instruments
GLBE,Global-E Online Ltd.,1.8630136986301362,1350192,1.1146767438928735,6245027633.54137,USD,42.41387177732147,0.8766,USD,,0,Retail trade,Strong buy,37.18,USD,Internet retail
TVTX,"Travere Therapeutics, Inc.",-1.9848911272404137,1149752,0.9507197674120539,6237255720.6447935,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,66.17,USD,Pharmaceuticals: major
ANF,Abercrombie & Fitch Company,1.6091793185475287,1341714,0.6325566440384386,6162744630.023506,USD,12.438974253558763,11.6754,USD,10.50599125447214,0,Retail trade,Buy,145.23,USD,Apparel/Footwear retail
VSXY,Victorias Secret & Co.,3.079438615615213,1638191,0.6177985411321193,6034149430.561385,USD,17.094113659473507,4.4255,USD,147.6358345923564,0,Retail trade,Buy,75.65,USD,Apparel/Footwear retail
NTSK,"Netskope, Inc.",-2.6490066225165587,6179000,0.9383293618974621,6006239688.437085,USD,,-1.8611,USD,-124.09391932570739,0,Technology services,Strong buy,14.7,USD,Packaged software
RNG,"RingCentral, Inc.",-0.17381228273465316,1042912,0.7187289979727789,5755244876.227114,USD,54.890092386110226,1.2556,USD,,0.398319814600232,Technology services,Neutral,68.92,USD,Packaged software
ELF,"e.l.f. Beauty, Inc.",1.2009189640768498,1509795,0.9515595468499355,5718464981.457289,USD,98.51580766493849,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,96.91,USD,Household/Personal care
CMBT,CMB.TECH NV,0.5159958720330311,845202,0.6405827136450465,5652507391.054152,USD,6.818395101449906,2.856977296,USD,112.31711710403222,3.24507821901324,Transportation,Buy,19.48,USD,Marine shipping
TAL,TAL Education Group,2.695652173913048,1600907,0.24146386219283705,5537833276,USD,7.293725296442688,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.81,USD,Miscellaneous commercial services
NAVN,"Navan, Inc.",3.7512339585389833,6277724,1.3447543801387627,5346043177.953603,USD,,-1.3942,USD,-83.6890645586298,0,Technology services,Strong buy,21.02,USD,Packaged software
BLSH,Bullish,3.659976387249099,1379896,1.0875512419076738,5278613441.258559,USD,,-9.1257,USD,,0,Technology services,Buy,35.12,USD,Packaged software
NIQ,NIQ Global Intelligence plc,1.0764872521246531,913340,0.8212654649302724,5262012635.390369,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,17.84,USD,Packaged software
SHC,Sotera Health Company,0.6024096385542137,1308042,0.7442745192314532,5242334891.89759,USD,32.307421737601125,0.5686,USD,579.3309438470728,0,Health technology,Buy,18.37,USD,Medical specialties
PRM,"Perimeter Solutions, SA",3.3398821218074644,1125283,1.21112760341747,5165959355.583497,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,31.56,USD,Chemicals: major diversified
SEI,"Solaris Energy Infrastructure, Inc.",5.097427903351513,3104946,1.1827877729844518,5162115935.522681,USD,85.65620632702326,0.7871,USD,33.15851801725598,0.748246297739673,Industrial services,Strong buy,67.42,USD,Oilfield services/Equipment
GTX,Garrett Motion Inc.,1.581463773446119,1887479,0.5988480731710064,5150948036.108128,USD,15.111889259725338,1.8277,USD,27.793315620192992,1.10334681868334,Producer manufacturing,Buy,27.62,USD,Auto parts: OEM
CAKE,The Cheesecake Factory Incorporated,1.522340846184269,1128432,0.8116725619871805,5110417046.379004,USD,27.87428075127565,3.6844,USD,13.376619380250496,1.15658362989324,Consumer services,Neutral,102.7,USD,Restaurants
VSH,"Vishay Intertechnology, Inc.",6.136145733461175,3353223,0.7905231139786617,5093730751.745925,USD,173.51097178683386,0.1914,USD,,1.27836369447108,Electronic technology,Buy,33.21,USD,Electronic production equipment
BETA,"Beta Technologies, Inc.",6.435394670688793,2716857,1.2079455969932886,4952532071.606336,USD,,-4.5782,USD,,0,Electronic technology,Strong buy,21.17,USD,Aerospace & defense
GBTG,"Global Business Travel Group, Inc.",-0.21097046413501658,1098177,0.45469108430733884,4941652249.242616,USD,58.904109589041106,0.1606,USD,,0,Consumer services,Neutral,9.46,USD,Other consumer services
