Symbol,Description,"Price change %, 1 day","Volume, 1 day","Relative volume, 1 day",Market capitalization,Market capitalization - Currency,Price to earnings ratio,"Earnings per share diluted, Trailing 12 months","Earnings per share diluted, Trailing 12 months - Currency","Earnings per share diluted growth %, TTM YoY","Dividend yield %, Trailing 12 months",Sector,Analyst rating,Price,Price - Currency,Industry
OKTA,"Okta, Inc.",2.917081387336325,6518112,2.386205698306266,23363185347.04923,USD,97.63219058686809,1.3768,USD,113.75562800807329,0,Technology services,Buy,134.42,USD,Packaged software
IOT,Samsara Inc.,1.7884517118037884,3708827,0.84306784171271,23287015837.82116,USD,410.29866117404737,0.0971,USD,,0,Technology services,Buy,39.84,USD,Packaged software
CRCL,"Circle Internet Group, Inc.",-2.292979787002825,15091937,0.9810671197154556,22825978788.3371,USD,54.11049590755898,1.6616,USD,,0,Technology services,Buy,89.91,USD,Packaged software
IFF,"International Flavors & Fragrances, Inc.",-0.04589261128957325,1354628,1.0777936763955174,22228665743.036255,USD,80.8313230655038,1.0778,USD,,1.8357044515833,Consumer non-durables,Buy,87.12,USD,Food: specialty/candy
CDE,"Coeur Mining, Inc.",-0.6947660954145372,37210440,0.916802061528128,22038927812.12043,USD,17.608409986859396,1.2176,USD,212.20512820512818,0.0926354793886058,Non-energy minerals,Strong buy,21.44,USD,Precious metals
PAAS,Pan American Silver Corp.,-2.9145914038000336,4386396,0.6892660031632034,21821346121.7868,USD,16.28371220371874,3.232064,USD,117.89350968964783,1.14614346780657,Non-energy minerals,Strong buy,52.63,USD,Precious metals
ENTG,"Entegris, Inc.",2.585151580614966,1127972,0.5331728229015891,21767887669.675816,USD,71.3477237441779,1.9967,USD,2.647542669134273,0.288039173327573,Producer manufacturing,Buy,142.46,USD,Industrial machinery
MTSI,"MACOM Technology Solutions Holdings, Inc.",2.399819731851145,1224961,0.9432488758618008,20823295797.381084,USD,87.69458381577256,3.1092,USD,,0,Electronic technology,Buy,272.66,USD,Semiconductors
GMAB,Genmab A/S,-1.7753201396973208,3086695,0.8930079708909076,20430409321.2192,USD,26.728439059158948,1.2627,USD,-36.97529323683554,0,Health technology,Strong buy,33.75,USD,Biotechnology
TPG,TPG Inc.,-0.1512859304084822,1691639,0.4870397888168615,20302906726.11195,USD,79.67406066093255,0.6627,USD,,4.23600605143722,Finance,Strong buy,52.8,USD,Investment managers
RBRK,"Rubrik, Inc.",3.7560712358337716,2141691,0.6882933810079014,19786271330.003235,USD,,-1.4525,USD,48.86643666830951,0,Technology services,Strong buy,96.13,USD,Information technology services
U,Unity Software Inc.,-1.3558568570793497,8943108,0.8610356137474965,19531147362.774395,USD,,-1.3615,USD,-27.864387678437264,0,Technology services,Strong buy,44.38,USD,Packaged software
OWL,Blue Owl Capital Inc.,0.08481764206956374,13524870,0.879565536102038,18397288577.523327,USD,149.17825537294564,0.0791,USD,42.266187050359726,7.67599660729432,Finance,Buy,11.8,USD,Investment managers
MKSI,MKS Inc.,0.469535640343087,1702598,1.3561916602319308,18375070967.70279,USD,43.33094156103006,6.2715,USD,59.397636294319476,0.347530316474416,Producer manufacturing,Buy,271.75,USD,Industrial machinery
BEN,"Franklin Templeton, Inc.",-0.057093919497582434,1851366,0.6142663372248752,17787771799.268337,USD,23.86828470139078,1.4668,USD,181.2655800575264,3.73965172709106,Finance,Neutral,35.01,USD,Investment managers
GEN,Gen Digital Inc.,1.1258955987717567,6941599,1.3863955661379344,17742119427.320366,USD,17.20554942822314,1.7227,USD,79.82254697286012,1.70590242238144,Technology services,Buy,29.64,USD,Packaged software
JHX,James Hardie Industries plc.,-0.6262359920896549,3005786,0.6102382778604977,17502754125.271915,USD,121.37681159420289,0.2484,USD,-67.61408083441981,0,Non-energy minerals,Buy,30.15,USD,Construction materials
LSCC,Lattice Semiconductor Corporation,2.7906976744186127,1744845,1.3096548223822704,16949890788.455816,USD,460.95017381228274,0.2589,USD,13.056768558951969,0,Electronic technology,Strong buy,119.34,USD,Semiconductors
EQX,Equinox Gold Corp.,-2.5035765379112993,11202744,0.8573265708978173,15912477540.790483,USD,16.060386109121076,0.848672,USD,,0.212674599068805,Non-energy minerals,Strong buy,13.63,USD,Precious metals
SWK,"Stanley Black & Decker, Inc.",1.320333130205171,1391044,0.9718125974227032,15065420598.718672,USD,24.32518104898686,4.1011,USD,30.0409043345911,3.3719276863701,Consumer durables,Neutral,99.76,USD,Tools & hardware
BMNR,"BitMine Immersion Technologies, Inc.",0.36261079774375443,34968133,0.7729165287319023,15026368925.476229,USD,,-8.5291,USD,-196.1904431170996,0.040290088638195,Finance,Strong buy,24.91,USD,Financial conglomerates
IVZ,Invesco Ltd,0.7946210268948595,3620563,0.9231013718493324,14560663497.738998,USD,,-0.6985,USD,-175.02685284640174,2.58251833740831,Finance,Neutral,32.98,USD,Investment managers
CRBG,Corebridge Financial Inc.,2.1991831605403798,2549940,0.6926243575859783,14500980104.62457,USD,18.492410891933375,1.7591,USD,,3.07885642475652,Finance,Strong buy,32.53,USD,Life/Health insurance
FIG,FIGMA INC,-0.8800880088008743,10187609,0.7624845508249511,14407250187.786581,USD,,-3.0645,USD,-1737.8941742383752,0,Technology services,Buy,27.03,USD,Packaged software
ONTO,Onto Innovation Inc.,0.0891571222824192,688743,0.6797292464092166,14323790522.603798,USD,109.23652694610777,2.672,USD,-33.86629705714922,0,Electronic technology,Strong buy,291.88,USD,Electronic equipment/Instruments
HMY,Harmony Gold Mining Company Limited,-2.265795206971676,4011569,1.2291271812074573,14253416210.9626,USD,15.487122833667058,1.4483,USD,57.458143074581436,1.42020043572985,Non-energy minerals,Buy,22.43,USD,Precious metals
W,Wayfair Inc.,-0.5070314742179289,1454869,0.6268512357556774,14244688443.202908,USD,,-2.463,USD,-2.663498812054533,0,Retail trade,Buy,104,USD,Specialty stores
FIVE,"Five Below, Inc.",-0.7941097104968976,1252414,1.2470766367025765,14230259279.340815,USD,32.465812181460365,7.9268,USD,66.15939294847608,0,Retail trade,Buy,257.35,USD,Discount stores
RVTY,"Revvity, Inc.",1.2095482217237992,1155787,0.8350032864446044,14098940627.904516,USD,60.006648936170215,2.1056,USD,-10.658520027155461,0.224287087471964,Health technology,Buy,126.35,USD,Medical specialties
HL,Hecla Mining Company,-1.0516252390057477,34920233,0.8545175035204748,13905606606.28107,USD,26.54186434158225,0.7799,USD,398.3386581469649,0.0717017208413002,Non-energy minerals,Buy,20.7,USD,Precious metals
AEG,Aegon Ltd. New York Registry Shares,0,3332692,0.8986910607570493,13796985283.216888,USD,11.7865369848989,0.7814,USD,,4.27723127035831,Finance,Buy,9.21,USD,Multi-line insurance
BAX,Baxter International Inc.,0.7987828071510112,5186284,0.9925509741078764,13700393726.8353,USD,,-1.9279,USD,-626.1393596986817,0.760745530620008,Health technology,Neutral,26.5,USD,Medical specialties
EQH,"Equitable Holdings, Inc.",1.9627887957472927,3612058,1.9076138236195346,13616263200.191576,USD,,-3.3102,USD,-366.9731429954029,2.26947454508281,Finance,Strong buy,49.87,USD,Life/Health insurance
EMBJ,Embraer S.A.,0.8575639823127437,1280360,0.948447975366254,13494542976.2166,USD,30.441640378548897,2.4726,USD,20.256796848402324,0.746443789360847,Electronic technology,Strong buy,75.27,USD,Aerospace & defense
HBM,Hudbay Minerals Inc.,-2.59824618382592,2530626,0.5388605471509846,13319154753.640657,USD,18.143631252686152,1.6529216,USD,121.08299559063627,0.0705052878965923,Non-energy minerals,Strong buy,29.99,USD,Other metals/Minerals
PINS,"Pinterest, Inc.",-1.4792899408284084,10388836,1.2348181619242415,13200756342.31065,USD,67.93937627513844,0.3431,USD,-87.73503967970258,0,Technology services,Buy,23.31,USD,Internet software/Services
SMTC,Semtech Corporation,10.414052697616073,10069118,3.019764998517726,13115684225.445423,USD,93.46166611350814,1.5065,USD,538.0770859805167,0,Electronic technology,Buy,140.8,USD,Semiconductors
CORT,Corcept Therapeutics Incorporated,-3.0509023225702,980735,1.2612973524246667,12950187844.94942,USD,286.12371626462857,0.4187,USD,-62.739165257631036,0,Health technology,Buy,119.8,USD,Pharmaceuticals: major
TTMI,"TTM Technologies, Inc.",8.37043633125557,3757620,1.4074435674354442,12820957745.591274,USD,54.928687488716385,2.2156,USD,148.6365166647963,0,Electronic technology,Strong buy,121.7,USD,Electronic components
ARWR,"Arrowhead Pharmaceuticals, Inc.",0.27002700270028024,859443,0.827727941730252,12588598050.950497,USD,,-2.2431,USD,-77.55877463785323,0,Health technology,Strong buy,89.12,USD,Biotechnology
CHYM,"Chime Financial, Inc.",0.15105740181268024,5382972,0.6481175416579927,12550095334.898788,USD,,-0.0597,USD,97.70790140520617,0,Technology services,Strong buy,33.15,USD,Packaged software
TEM,"Tempus AI, Inc.",-0.3637421795431398,5190289,0.5433159259997598,12356173307.55827,USD,,-1.4402,USD,-21.60770075149878,0,Technology services,Buy,68.48,USD,Packaged software
IAG,Iamgold Corporation,-2.8416779431664523,4590813,0.7523177484360994,12299340245.588367,USD,11.205079802640778,1.9223423999999998,USD,37.740763814193585,0,Non-energy minerals,Buy,21.54,USD,Precious metals
EGO,Eldorado Gold Corporation,-2.4511840465309507,2734211,1.0261601479688307,12271580378.442104,USD,16.970144110348148,2.7672128,USD,35.921721788993125,0,Non-energy minerals,Buy,46.96,USD,Precious metals
AUR,"Aurora Innovation, Inc.",-0.1733102253032892,19857639,0.5930202906724864,11543881602.883883,USD,,-0.4639,USD,1.1927582534611276,0,Technology services,Buy,5.76,USD,Packaged software
DOCU,"DocuSign, Inc.",-1.998678559629998,4055204,1.4654723709835744,11328743917.690783,USD,38.5234725017856,1.5401,USD,-70.89593136421189,0,Technology services,Neutral,59.33,USD,Packaged software
MP,MP Materials Corp.,-1.4292836961941158,7489343,1.156885290877984,10563205160.662457,USD,,-0.3499,USD,43.46421069639684,0,Non-energy minerals,Strong buy,59.31,USD,Other metals/Minerals
FLS,Flowserve Corporation,2.780536246276061,1717282,1.2083191318755577,10524937675.441908,USD,29.035312269874108,2.8517,USD,29.30534143466038,1.06752730883813,Producer manufacturing,Buy,82.8,USD,Industrial machinery
HUT,Hut 8 Corp.,-0.5847953216374269,4021144,0.7393755120833271,10477054786.959063,USD,,-5.3526,USD,-479.26734216679654,0,Technology services,Strong buy,85,USD,Data processing services
CGNX,Cognex Corporation,3.1761952524239363,1590958,0.6537802936130431,10382775748.583082,USD,59.759876065065846,1.0328,USD,44.54863540937718,0.560013373453694,Electronic technology,Buy,61.72,USD,Electronic equipment/Instruments
AG,First Majestic Silver Corp.,-1.177024482109228,6748093,0.664739592001504,10346104884.017715,USD,30.93840501098984,0.6784448,USD,,0.165931856899489,Non-energy minerals,Strong buy,20.99,USD,Precious metals
SAIL,"SailPoint, Inc.",1.9585898153329482,1958083,0.6922499084522393,10334074442.505875,USD,,-0.2802,USD,78.71144203008662,0,Technology services,Buy,18.22,USD,Packaged software
RGEN,Repligen Corporation,-0.7650393527436768,539038,0.511231795882854,10175342306.045464,USD,245.74076598064605,0.7337,USD,,0,Health technology,Strong buy,180.3,USD,Pharmaceuticals: major
SWKS,"Skyworks Solutions, Inc.",1.4003044140030467,3078705,0.6643286129474624,10024496025.618267,USD,34.50919450919451,1.9305,USD,-23.08152043987568,4.32267884322679,Electronic technology,Neutral,66.62,USD,Semiconductors
TWST,Twist Bioscience Corporation,-0.89816404702152,1209059,0.6883813726827617,9878812878.405365,USD,,-2.2237,USD,-53.16848050695688,0,Health technology,Strong buy,150.06,USD,Biotechnology
VSAT,"ViaSat, Inc.",-1.3110681755451128,1377806,0.8514055391048836,9850918105.737925,USD,,-0.2434,USD,94.73331169533701,0,Electronic technology,Strong buy,71.51,USD,Telecommunications equipment
AVTR,"Avantor, Inc.",0.5547850208044388,4772313,0.8327498039754914,9807203024.34119,USD,,-0.8468,USD,-184.09136047666337,0,Health technology,Neutral,14.5,USD,Medical specialties
AAOI,"Applied Optoelectronics, Inc.",0.5391073795846216,4407083,0.35660020194017766,9658939469.466019,USD,,-0.7792,USD,76.82331945270673,0,Electronic technology,Buy,113.76,USD,Semiconductors
VIAV,Viavi Solutions Inc.,2.8374436488994967,2300900,0.5197820805325404,9568958259.005568,USD,,-0.1599,USD,-204.1015625,0,Technology services,Strong buy,38.78,USD,Information technology services
IMVT,"Immunovant, Inc.",0.8965517241379324,852423,0.6842657245824498,9065597502.553104,USD,,-2.8093,USD,1.2756536407084698,0,Health technology,Strong buy,43.89,USD,Biotechnology
KMX,CarMax Inc,-0.5917159763313539,1488633,0.7804016887883046,9059603968.89941,USD,42.016585494274054,1.5194,USD,-57.98003263364584,0,Retail trade,Neutral,63.84,USD,Specialty stores
CRNX,"Crinetics Pharmaceuticals, Inc.",-0.023568230025920366,479512,0.17710622975794782,8998573642.51096,USD,,-5.0453,USD,-22.68206686930092,0,Health technology,Neutral,84.84,USD,Pharmaceuticals: major
BVN,Buenaventura Mining Company Inc.,0.6677796327212076,2099053,1.7788616403469872,8970365003.31526,USD,8.177749649654174,4.4242,USD,122.35512891390661,1.16552587646077,Non-energy minerals,Buy,36.18,USD,Precious metals
TTAN,"ServiceTitan, Inc.",0.3918580603026009,610723,0.5760782855906901,8798518680.319582,USD,,-1.4589,USD,59.33493143048278,0,Technology services,Strong buy,92.23,USD,Packaged software
ESI,Element Solutions Inc.,1.4647887323943751,2125768,0.6966790705024729,8777746315.406197,USD,49.08025616569015,0.7339,USD,-25.906108026249374,0.901408450704225,Process industries,Strong buy,36.02,USD,Chemicals: major diversified
IBRX,"ImmunityBio, Inc.",0.7326007326007388,9417593,1.2642579842120674,8743649057.967033,USD,,-0.9692,USD,-96.55242344352058,0,Health technology,Strong buy,8.25,USD,Pharmaceuticals: major
COMP,"Compass, Inc.",-3.5593220338983045,5867717,0.629831003511724,8735796255.874577,USD,213.50844277673548,0.0533,USD,,0,Finance,Buy,11.38,USD,Real estate development
BRKR,Bruker Corporation,0.36939313984169014,2528131,1.4060140022394951,8693622221.072294,USD,,-0.7034,USD,-234.26226379079975,0.351802990325418,Health technology,Buy,57.06,USD,Medical specialties
OSCR,"Oscar Health, Inc.",1.0022631749110853,3395320,0.6400438061625564,8543171461.017782,USD,22.816243061641835,1.3692,USD,,0,Health services,Neutral,31.24,USD,Managed health care
FORM,"FormFactor, Inc.",0.35276643148904147,1457247,1.4450547837783057,8444850742.801706,USD,74.11216234745646,1.4586,USD,159.21450151057402,0,Electronic technology,Buy,108.1,USD,Semiconductors
QRVO,"Qorvo, Inc.",0.8426966292134849,636185,0.7438220799238248,8392964816.235955,USD,22.07462236350558,4.3097,USD,402.999533146592,0,Electronic technology,Neutral,95.135,USD,Semiconductors
TXG,"10x Genomics, Inc.",-0.7107540173053055,3076434,0.9888015699285252,8372510583.802843,USD,,-0.5897,USD,16.021076616348623,0,Health technology,Buy,64.26,USD,Biotechnology
SNEX,StoneX Group Inc.,-0.6029285099052565,557524,0.5763687211595442,8351503334.640828,USD,17.94200720375217,3.8591,USD,47.982974154459704,0,Finance,Buy,69.24,USD,Investment banks/Brokers
PRMB,Primo Brands Corporation,-1.5845824411134948,2126417,0.5998921139446238,8317466950.337473,USD,84.05267008046819,0.2734,USD,,1.88436830835118,Consumer non-durables,Strong buy,22.98,USD,Beverages: non-alcoholic
FIGR,"Figure Technology Solutions, Inc.",-9.868740884783671,5012466,0.8545089328455243,8289797369.040349,USD,40.635616438356166,0.9125,USD,,0,Finance,Buy,37.08,USD,Finance/Rental/Leasing
ESTC,Elastic N.V.,-1.4303482587064746,1693297,0.6384096231608318,8238166805.640546,USD,22.650623070767118,3.4988,USD,,0,Technology services,Buy,79.25,USD,Packaged software
SIMO,Silicon Motion Technology Corporation,8.799569945829715,767156,0.7093831942180105,8199911244.999999,USD,30.849953685790332,8.5287,USD,259.784855515714,0.822892114295166,Electronic technology,Strong buy,263.11,USD,Semiconductors
GGB,Gerdau S.A.,2.293577981651368,7597793,0.7282069553460679,7995586458.9474,USD,20.3281677301732,0.2194,USD,-21.530758226037197,2.56699541284404,Non-energy minerals,Buy,4.46,USD,Steel
SSRM,SSR Mining Inc.,-2.8564141800561016,1886827,0.6965509371794838,7766905704.260649,USD,35.13513513513514,1.0841,USD,41.490472461498314,0,Non-energy minerals,Strong buy,38.09,USD,Precious metals
RIOT,"Riot Platforms, Inc.",-3.2394366197183158,9000958,0.4197348270771179,7734086510.530986,USD,,-3.7193,USD,-701.7460659624919,0,Technology services,Strong buy,20.61,USD,Information technology services
BTG,B2Gold Corp,-2.214650766609879,23408686,0.8486470396590708,7584761059.775863,USD,10.780654622384095,0.5324352,USD,,1.36391625615764,Non-energy minerals,Strong buy,5.74,USD,Precious metals
CAI,"Caris Life Sciences, Inc.",-4.248482684755449,4027790,0.8246166893553858,7579202905.889326,USD,72.03867848509266,0.3723,USD,,0,Health technology,Buy,26.82,USD,Biotechnology
DBX,"Dropbox, Inc.",0.057504312823450324,2981023,0.8702811441834533,7567002855.215639,USD,19.325817737546508,1.8007,USD,10.168247170388492,0,Technology services,Neutral,34.8,USD,Packaged software
ETSY,"Etsy, Inc.",-3.186071301670036,2618176,0.9623627866020904,7502240561.097477,USD,48.08801035415931,1.6998,USD,35.9404990403071,0,Retail trade,Neutral,81.74,USD,Internet retail
NAVN,"Navan, Inc.",0.13656538067599575,2281756,1.2192977440579598,7459536134.780471,USD,,-1.4362,USD,-85.00579672806904,0,Technology services,Strong buy,29.33,USD,Packaged software
NXE,Nexgen Energy Ltd.,-1.248884924174849,3590846,0.5662793692156324,7422502456.249194,USD,,-0.38804479999999997,USD,-54.56743839227,0,Non-energy minerals,Strong buy,11.07,USD,Other metals/Minerals
AVT,"Avnet, Inc.",3.106086559323985,1097006,0.977520275415054,7410368901.666096,USD,22.626804330392943,3.9904,USD,46.114976199194444,1.59872102318145,Distribution services,Neutral,90.29,USD,Electronics distributors
HNGE,"Hinge Health, Inc.",0.701012573717587,1973633,1.3336721517544328,7302845169.711805,USD,69.69043585399662,1.2986,USD,,0,Technology services,Strong buy,90.5,USD,Packaged software
VNO,Vornado Realty Trust,-2.478718077115661,980905,0.8965065304624676,7272764599.420382,USD,1570.5645161290324,0.0248,USD,-99.38629052214797,1.85277916875313,Finance,Neutral,38.95,USD,Real estate investment trusts
VSXY,Victorias Secret & Co.,3.9262820512820586,1258597,0.9816030491068646,7217053500.740386,USD,37.17854217854218,2.442,USD,22.596515889351885,0,Retail trade,Buy,90.79,USD,Apparel/Footwear retail
OR,OR Royalties Inc.,-1.2589928057554007,971784,0.779379326987893,7161780063.653216,USD,26.3965513451732,1.455872,USD,240.27924751005764,0.596768315358869,Non-energy minerals,Buy,38.43,USD,Precious metals
URBN,"Urban Outfitters, Inc.",9.461599366587492,3575144,3.2382166269702966,7103430274.150832,USD,15.920388461317007,5.2103,USD,9.171101705569301,0,Retail trade,Buy,82.95,USD,Apparel/Footwear retail
ZETA,Zeta Global Holdings Corp.,1.2553802008608372,3872006,0.6829535671136919,7086113541.204449,USD,,-0.0138,USD,92.81997918834547,0,Technology services,Strong buy,28.23,USD,Packaged software
RAL,Ralliant Corporation,3.5980551053484584,1072891,1.0524099448228088,7072109335.601945,USD,,-10.917,USD,,0.324149108589951,Electronic technology,Buy,63.92,USD,Electronic equipment/Instruments
S,"SentinelOne, Inc.",0.9847365829640712,5394847,0.81308966497706,7030903827.419006,USD,,-0.954,USD,27.91839818662637,0,Technology services,Buy,20.51,USD,Packaged software
GTLB,GitLab Inc.,-0.8401344215074276,2318002,0.5832996912968313,6977259100.151465,USD,,-0.1495,USD,-249.94984954864594,0,Technology services,Neutral,41.31,USD,Packaged software
HIMS,"Hims & Hers Health, Inc.",-6.047244094488194,11467642,0.8551800258251848,6959739140.089763,USD,,-0.623,USD,-177.97246558197747,0,Health services,Neutral,29.83,USD,Medical/Nursing services
GTES,Gates Industrial Corporation Ltd.,2.734976887519264,1348117,0.907333363305939,6751541434.528892,USD,18.888101983002834,1.412,USD,81.51433346188455,0,Producer manufacturing,Buy,26.67,USD,Electrical products
DUOL,"Duolingo, Inc.",-3.5332785538208693,829483,0.6800579475356721,6591213135.682827,USD,16.895935524879768,8.3381,USD,246.51124132485563,0,Technology services,Neutral,140.88,USD,Packaged software
CLF,Cleveland-Cliffs Inc.,0.1736111111111074,10748271,0.6260941444536128,6584032312.234374,USD,,-1.6168,USD,52.62541022034692,0,Non-energy minerals,Neutral,11.54,USD,Steel
LYFT,"Lyft, Inc.",-1.4730878186968726,14064748,1.4421942154332639,6582814851.436261,USD,2.432099801404157,7.1502,USD,3166.423024211969,0,Transportation,Buy,17.39,USD,Other transportation
GLBE,Global-E Online Ltd.,-0.7608419984783088,588418,0.4363982699162362,6572564099.016232,USD,44.6383755418663,0.8766,USD,,0,Retail trade,Strong buy,39.13,USD,Internet retail
ANF,Abercrombie & Fitch Company,35.674931129476576,17193709,15.103281879057857,6564785138.9325075,USD,14.183818447123876,10.4168,USD,2.600267906390367,0,Retail trade,Buy,147.75,USD,Apparel/Footwear retail
TVTX,"Travere Therapeutics, Inc.",0.16415460379047817,1214387,0.9543955320230478,6326803748.89718,USD,,-0.7637,USD,62.560054907343854,0,Health technology,Strong buy,67.12,USD,Pharmaceuticals: major
ELF,"e.l.f. Beauty, Inc.",1.1345372033657966,1413365,0.7977683832620729,6312085089.478018,USD,108.74250279556775,0.9837,USD,-41.65134349605552,0,Consumer non-durables,Buy,106.97,USD,Household/Personal care
ST,Sensata Technologies Holding plc,0.9722551576950357,798543,0.560914531554116,6196916571.253497,USD,70.32204789430222,0.6055,USD,-19.949762030671593,1.13824994071615,Electronic technology,Buy,42.58,USD,Electronic equipment/Instruments
ZGN,Ermenegildo Zegna N.V.,0.5860805860805866,959339,1.0913148723231707,5811818531.87326,USD,32.13951310861423,0.4272,USD,30.243902439024396,1.0021978021978,Consumer non-durables,Buy,13.73,USD,Apparel/Footwear
CAKE,The Cheesecake Factory Incorporated,1.64338899414019,1326652,0.709935350039367,5739888881.359209,USD,31.307675605254584,3.6844,USD,13.376619380250496,1.00453804467551,Consumer services,Neutral,115.35,USD,Restaurants
CRSP,CRISPR Therapeutics AG,-2.742200328407228,952683,0.5557284480468045,5727106245.964532,USD,,-4.7611,USD,12.198945155460484,0,Health technology,Buy,59.23,USD,Biotechnology
MXL,"MaxLinear, Inc",-5.063291139240506,2017393,0.8796180489320303,5713670638.291139,USD,,-1.1897,USD,51.948786299931335,0,Electronic technology,Buy,63,USD,Semiconductors
NTSK,"Netskope, Inc.",3.1111111111111107,2972516,0.8225417907090828,5622617243.057777,USD,,-1.8238,USD,-105.80004513653805,0,Technology services,Strong buy,13.92,USD,Packaged software
TAL,TAL Education Group,0.8628127696289875,4298220,0.9774896430744402,5581172915,USD,7.219614624505929,1.6192,USD,850.7927187316501,0,Commercial services,Strong buy,11.69,USD,Miscellaneous commercial services
SHC,Sotera Health Company,0.153767298821105,1908667,0.6719451788587261,5576223391.692466,USD,34.365107281041155,0.5686,USD,579.3309438470728,0,Health technology,Buy,19.54,USD,Medical specialties
NIQ,NIQ Global Intelligence plc,-2.598752598752599,1092922,0.6441199176387059,5527472967.956341,USD,,-1.1911,USD,22.03822489854693,0,Technology services,Strong buy,18.74,USD,Packaged software
RNG,"RingCentral, Inc.",0.685871056241431,919465,0.6633638379284542,5516417222.998628,USD,52.6122969098439,1.2556,USD,,0.228623685413809,Technology services,Neutral,66.06,USD,Packaged software
RELY,"Remitly Global, Inc.",-1.7925247902364563,3159661,1.0356536791922424,5450864183.400077,USD,18.53317978983734,1.3894,USD,2126.6025641025644,0,Commercial services,Strong buy,25.75,USD,Miscellaneous commercial services
ALM,Almonty Industries Inc.,-3.645007923930276,3466584,0.4912260356158516,5261888844.830428,USD,74.38825448613376,0.2452,USD,,0,Non-energy minerals,Strong buy,18.24,USD,Other metals/Minerals
PRM,"Perimeter Solutions, SA",-0.4472843450479251,885224,0.7214621257730629,5100484307.736741,USD,,-2.2296,USD,-624.8587570621469,0,Process industries,Strong buy,31.16,USD,Chemicals: major diversified
ACAD,ACADIA Pharmaceuticals Inc.,-3.2384690873405364,1336040,0.8985267494367059,5096796978.349362,USD,13.321923977661681,2.2204,USD,66.84700931770365,0,Health technology,Buy,29.58,USD,Pharmaceuticals: major
BETA,"Beta Technologies, Inc.",-1.673450927182275,1708006,0.6845520628471093,5085878767.701491,USD,,-4.5782,USD,,0,Electronic technology,Strong buy,21.74,USD,Aerospace & defense
GTX,Garrett Motion Inc.,3.00723258469737,4194358,1.6446556879389074,5046511714.051769,USD,14.805493242873556,1.8277,USD,27.793315620192992,1.14198705748002,Producer manufacturing,Buy,27.06,USD,Auto parts: OEM
ADT,ADT Inc.,0.13458950201885161,5966890,0.931324355629741,5028061685.426649,USD,10.3018554417059,0.7222,USD,8.194756554307112,2.96096904441454,Commercial services,Neutral,7.44,USD,Miscellaneous commercial services
IRDM,Iridium Communications Inc,0.2123142250530816,705164,0.7230026442413673,5001329799.711253,USD,53.78304466727438,0.8776,USD,-12.336429927080216,1.21019108280255,Communications,Neutral,47.2,USD,Specialty telecommunications
PAY,"Paymentus Holdings, Inc.",0.22877478393491688,467776,0.43942818047765986,4965800287.243772,USD,59.86941998177954,0.6586,USD,50.88201603665521,0,Commercial services,Buy,39.43,USD,Miscellaneous commercial services
GBTG,"Global Business Travel Group, Inc.",-0.10559662090812867,376693,0.3313760348655941,4941652626.7222805,USD,58.904109589041106,0.1606,USD,,0,Consumer services,Neutral,9.46,USD,Other consumer services
DYN,"Dyne Therapeutics, Inc.",0.07593014426727249,1527821,0.9528900337105631,4922636310.915717,USD,,-3.3318,USD,13.706293706293716,0,Health technology,Strong buy,26.36,USD,Biotechnology
EWTX,"Edgewise Therapeutics, Inc.",0.3845283872427091,812849,0.6793844085160984,4819851349.329563,USD,,-1.8492,USD,-18.881388621022168,0,Health technology,Strong buy,44.38,USD,Biotechnology
MDA,MDA Space Ltd.,0.4073319755600728,644892,0.560330408758675,4793835326.246502,USD,52.75872106296516,0.5606656,USD,-15.616890119285923,0,Electronic technology,Strong buy,29.58,USD,Electronic production equipment
ALH,Alliance Laundry Holdings Inc.,0.4612159329140437,2327797,0.7500212975649375,4762986744.580294,USD,26.972869526061018,0.8883,USD,,0,Producer manufacturing,Strong buy,23.96,USD,Industrial machinery
TREX,"Trex Company, Inc.",-0.341588385994884,872692,0.6286018253173921,4755067019.769427,USD,27.582131883715434,1.6924,USD,-2.511520737327194,0,Non-energy minerals,Buy,46.68,USD,Forest products
VSH,"Vishay Intertechnology, Inc.",-2.0760140530182007,5950355,2.0085034625546494,4702612996.440115,USD,160.18808777429467,0.1914,USD,,1.27754710954966,Electronic technology,Buy,30.66,USD,Electronic production equipment
BULL,Webull Corporation,-1.7897091722595095,12727212,0.5888260616708202,4669367622.272931,USD,107.20390720390719,0.0819,USD,241.25,0,Technology services,Strong buy,8.78,USD,Packaged software
RUM,RUM Group Inc.,-8.35777126099707,5057702,0.913835667452555,4648220227.272727,USD,,-0.5825,USD,59.37085861756295,0,Technology services,Buy,9.375,USD,Internet software/Services
CGAU,Centerra Gold Inc.,-1.9437551695616166,914157,0.5543451467200865,4637854972.5781765,USD,7.768008412382893,3.0522624,USD,776.8864473652648,0.837070254110613,Non-energy minerals,Buy,23.71,USD,Precious metals
BB,BlackBerry Limited,0,6173125,0.7126796817220598,4565722597.55051,USD,80.12103521725759,0.09722790000000002,USD,,0,Technology services,Neutral,7.79,USD,Packaged software
COLD,"Americold Realty Trust, Inc.",-1.4202711426726962,2971421,0.9296776740739058,4359288091.657844,USD,,-1.5909,USD,-727.7315296566077,5.93931568754035,Finance,Neutral,15.27,USD,Real estate investment trusts
MARA,"MARA Holdings, Inc.",-5.156382079458998,41643669,0.7301058170947315,4334278302.49197,USD,,-9.1605,USD,-920.6127385111531,0,Technology services,Buy,11.22,USD,Data processing services
